1,0.185185185,1,0,0,1,0.130434783,0.1,0,0,0.323529412,0.489051095,0.688888889,0.113035338,0.095429934,0.121518987,0.305785124,0.14893617,0,0.081677704,0.057649667,0.220820189,0.292972973,0.056146179,0.402710552,0.154320988,0.202970297,0.362151777,0.01544322,0.006076337,0.349192213,0.446611505,0.224390244,0.134831461,0.092105263,1,0,0.285714286,0.186666667,1.00E+00
1,0.666666667,1,0,1,0,0.130434783,0.1,0,0,0.477941176,0.562043796,0.177777778,0.082611748,0.091659147,0.108860759,0.20661157,0.191489362,0,0.075055188,0.055432373,0.233438486,0.350810811,0.309634551,0.629235237,0.182098765,0.143564356,0.427473583,0.009986616,0.007830193,0.097477144,0.223010244,0.170731707,0.146067416,0.684210526,1,1,0.071428571,0.2,1.00E+00
1,0.296296296,0,1,1,0,0.47826087,0,0,0,0.455882353,0.642335766,0.777777778,0.122396443,0.098878432,0.121518987,0.26446281,0.24822695,0,0.075055188,0.050997783,0.214511041,0.248108108,0.072093023,0.55856728,0.12962963,0.183168317,0.532180596,0.017193452,0.00652912,0.150814745,0.385441292,0.53902439,0.170545746,0.236842105,1,0,0.5,0.16,1.00E+00
1,0.62962963,1,0,0,0,0.130434783,0.1,0,0,0.227941176,0.481751825,0.488888889,0.093142991,0.087147093,0.109077074,0.221227207,0.028368794,0,0.052980132,0.044345898,0.261829653,0.26972973,0.042857143,0.439496612,0.179012346,0.227722772,0.228626321,0.007103881,0.00430629,0.191169308,0.17641844,0.62195122,0.179373997,0.605263158,0,0,0.285714286,0.186666667,1.00E+00
1,0.222222222,1,0,0,1,0.391304348,0.1,0,0,0.588235294,0.635036496,0.444444444,0.108354786,0.103712776,0.116455696,0.297520661,0.255319149,0,0.119205298,0.066518847,0.176656151,0.257297297,0.04717608,0.490803485,0.108024691,0.155940594,0.5129683,0.019046639,0.008342951,0.177615741,0.29215918,0.126829268,0.087078652,0.197368421,1,0,0.357142857,0.16,1.00E+00
1,0.419753086,0,0,0,1,0.304347826,0,0,0,0.205882353,0.532846715,0.6,0.086122162,0.076124791,0.110126582,0.231404959,0.035460993,0,0.052980132,0.048780488,0.29022082,0.316756757,0.031229236,0.525653437,0.114197531,0.225247525,0.436119116,0.221558736,0.004700869,0.232637101,0.227442868,0.358536585,0.088282504,0.394736842,0,0,0.142857143,0,1.00E+00
1,0.691358025,1,1,0,1,0.130434783,0,0,0,0.308823529,0.554744526,0.488888889,0.077931196,0.072998582,0.109077074,0.221227207,0.177304965,0,0.052980132,0.059866962,0.356466877,0.279459459,0.106312292,0.618586641,0.108024691,0.126237624,0.243996158,0.01050139,0.00915533,0.078496584,0.119483846,0.634146341,0.150481541,0.75,1,0,0.285714286,0.2,1.00E+00
0,0.641975309,0,0,0,0,0.130434783,0,0,0,0.514705882,0.678832117,0.222222222,0.063889539,0.069227794,0.079746835,0.148760331,0.319148936,0,0.055187638,0.055432373,0.315457413,0.291891892,0.044850498,0.523717328,0.163580247,0.188118812,0.219980788,0.004632966,0.003907335,0.232651017,0.290189125,0.219512195,0.21187801,0.684210526,1,0,0.428571429,0.186666667,1.00E+00
1,0.456790123,0,0,0,0,0.47826087,0,0,0,0.264705882,0.620437956,0.466666667,0.079101334,0.074964548,0.110126582,0.231404959,0.177304965,0,0.046357616,0.046563193,0.315457413,0.355135135,0.072757475,0.575024201,0.138888889,0.198019802,0.386167147,0.168125193,0.005507415,0.131722862,0.19355792,0.558536585,0.142857143,0.342105263,0,1,0.071428571,0.186666667,1.00E+00
1,0.679012346,0,0,0,1,0.130434783,0,0,0,0.191176471,0.525547445,0.422222222,0.0872923,0.084633234,0.109077074,0.221227207,0.120567376,0,0.046357616,0.035476718,0.239747634,0.280540541,0.03820598,0.385285576,0.225308642,0.212871287,0.391930836,0.006692062,0.004654392,0.175959812,0.441390859,0.212195122,0.276886035,0.592105263,1,1,0.214285714,0.16,1.00E+00
1,0.098765432,0,1,1,0,0.391304348,0.1,0,0,0.345588235,0.591240876,0.555555556,0.08144161,0.07367539,0.081012658,0.181818182,0.255319149,0,0.066225166,0.046563193,0.220820189,0.332432432,0.024916944,0.388189739,0.111111111,0.173267327,0.433237272,0.013795944,0.007935195,0.19200423,0.278171789,0.143902439,0.104735152,0.105263158,1,0,0.071428571,0.093333333,1.00E+00
1,0.308641975,0,0,0,1,0.391304348,0.2,1,0,0.625,0.788321168,0.622222222,0.113620407,0.099168493,0.110126582,0.231404959,0.418439716,0,0.055187638,0.033259424,0.189274448,0.294054054,0.084053156,0.39303001,0.203703704,0.20049505,0.608069164,0.210954391,0.005766427,0.283469936,0.44749803,0.158536585,0.091492777,0.394736842,0,1,0.142857143,0.093333333,1.00E+00
1,0.62962963,1,0,0,0,0.130434783,0.1,0,0,0.389705882,0.554744526,0.488888889,0.093142991,0.087147093,0.109077074,0.221227207,0.070921986,0,0.048565121,0.044345898,0.287066246,0.26972973,0.054152824,0.443368829,0.209876543,0.222772277,0.315081652,0.007309791,0.004437964,0.124765178,0.131402679,0.602439024,0.140850722,0.605263158,0,0,0.285714286,0.186666667,1.00E+00
1,0.320987654,0,0,0,0,0.130434783,0.1,0,0,0.316176471,0.583941606,0.511111111,0.098993681,0.091530231,0.118987342,0.239669421,0.156028369,0,0.097130243,0.073170732,0.23659306,0.289189189,0.086378738,0.442400774,0.200617284,0.215346535,0.39673391,0.011222074,0.005214022,0.149826754,0.302895981,0.251219512,0.218699839,0.315789474,1,0,0.285714286,0.186666667,1.00E+00
1,0.691358025,1,1,0,1,0.130434783,0.1,0,0,0.352941176,0.474452555,0.488888889,0.072080505,0.067551889,0.109077074,0.221227207,0.14893617,0,0.057395143,0.057649667,0.315457413,0.305405405,0.110631229,0.493707648,0.111111111,0.121287129,0.313160423,0.010089571,0.009626628,0.085996966,0.195921986,0.443902439,0.171348315,0.75,1,0,0.285714286,0.2,1.00E+00
1,0.358024691,0,0,0,1,0.130434783,0.1,0,0,0.25,0.489051095,0.444444444,0.088462439,0.08476215,0.103797468,0.214876033,0.177304965,0,0.072847682,0.064301552,0.277602524,0.284864865,0.054817276,0.52178122,0.24691358,0.235148515,0.401536984,0.008648203,0.004552136,0.284597081,0.370468873,0.268292683,0.144863563,0.368421053,0,1,0.142857143,0.186666667,1.00E+00
1,0.24691358,1,1,0,0,0.434782609,0,0,0,0.507352941,0.656934307,0.622222222,0.116545752,0.10171458,0.109077074,0.221227207,0.170212766,0,0.200883002,0.068736142,0.107255521,0.242162162,0.103654485,0.510164569,0.138888889,0.188118812,0.536023055,0.016472768,0.006469134,0.173302099,0.238515246,0.459661368,0.156689663,0.184210526,1,0,0.214285714,0.2,1.00E+00
1,0.320987654,0,0,0,0,0.130434783,0,0,0,0.220588235,0.525547445,0.466666667,0.088462439,0.083763053,0.109077074,0.221227207,0.106382979,0,0.097130243,0.046563193,0.151419558,0.276756757,0.097009967,0.529525653,0.148148148,0.212871287,0.608069164,0.010089571,0.005295057,0.181999082,0.380811663,0.397560976,0.138443018,0.315789474,1,0,0.214285714,0.2,1.00E+00
1,0.666666667,1,0,0,1,0.130434783,0,0,0,0.404411765,0.613138686,0.444444444,0.07559092,0.072482919,0.109077074,0.221227207,0.141843972,0,0.046357616,0.046563193,0.315457413,0.275135135,0.1089701,0.57018393,0.151234568,0.193069307,0.398655139,0.006486153,0.005325444,0.17149298,0.290386131,0.131707317,0.157704655,0.684210526,0,0,0.285714286,0.2,1.00E+00
1,0.37037037,1,0,0,1,0.130434783,0,0,0,0.382352941,0.686131387,0.466666667,0.07559092,0.071644966,0.109077074,0.221227207,0.269503546,0,0.121412804,0.064301552,0.167192429,0.252972973,0.113289037,0.6321394,0.166666667,0.198019802,0.696445725,0.008751158,0.005699905,0.100830747,0.208727344,0.114634146,0.106741573,0.381578947,0,0,0.142857143,0.006666667,1.00E+00
1,0.172839506,1,0,0,1,0.391304348,0.1,0,0,0.323529412,0.532846715,0.6,0.122396443,0.108031455,0.13164557,0.297520661,0.141843972,0,0.12803532,0.057649667,0.141955836,0.278918919,0.034883721,0.605033882,0.12962963,0.185643564,0.664745437,0.018737774,0.006878921,0.196011856,0.354215918,0.219512195,0.088282504,0.381578947,0,1,0,0.093333333,1.00E+00
1,0.456790123,0,1,1,1,0.47826087,0,0,0,0.272058824,0.569343066,0.511111111,0.089632577,0.0829251,0.109077074,0.221227207,0.156028369,0,0.04415011,0.033259424,0.23659306,0.435675676,0.03255814,0.550822846,0.185185185,0.205445545,0.541786744,0.009265932,0.005244253,0.092175389,0.277285264,0.534146341,0.227929374,0.421052632,1,1,0.285714286,0.16,1.00E+00
1,0.654320988,1,0,0,0,0.130434783,0.1,0,0,0.411764706,0.656934307,0.488888889,0.097823543,0.091498002,0.109077074,0.221227207,0.163120567,0,0.046357616,0.042128603,0.283911672,0.407027027,0.073754153,0.591481123,0.185185185,0.202970297,0.39673391,0.008339339,0.004998313,0.183627179,0.343380615,0.307317073,0.187800963,0.526315789,1,0,0.071428571,0.2,1.00E+00
1,0.617283951,1,0,0,1,0.130434783,0.1,0,0,0.617647059,0.627737226,0.577777778,0.098993681,0.088436251,0.110126582,0.26446281,0.24822695,0,0.061810155,0.050997783,0.258675079,0.314054054,0.045182724,0.58857696,0.138888889,0.195544554,0.331412104,0.009162977,0.00531075,0.135340857,0.174152876,0.517073171,0.144060995,0.657894737,1,0,0.142857143,0.186666667,1.00E+00
1,0.827160494,1,0,0,0,0.130434783,0,0,0,0.360294118,0.481751825,0.222222222,0.08144161,0.088113962,0.121518987,0.214876033,0.141843972,0,0.022075055,0.033259424,0.47318612,0.288648649,0.042857143,0.481122943,0.114197531,0.153465347,0.27857829,0.007309791,0.006910028,0.242503096,0.313731284,0.343902439,0.134028892,0.815789474,1,0,0.357142857,0.186666667,1.00E+00
1,0.308641975,1,1,1,1,0.130434783,0,0,0,0.301470588,0.503649635,0.666666667,0.090802715,0.077575093,0.109077074,0.221227207,0.177304965,0,0.052980132,0.046563193,0.277602524,0.264324324,0.058803987,0.485963214,0.182098765,0.168316832,0.402497598,0.013487079,0.007239743,0.168765568,0.470843184,0.156097561,0.233948636,0.302631579,0,0,0.428571429,0.186666667,1.00E+00
1,0.555555556,1,0,0,1,0.130434783,0,0,0,0.220588235,0.576642336,0.666666667,0.096653405,0.082570581,0.116455696,0.223140496,0.219858156,0,0.057395143,0.039911308,0.217665615,0.224864865,0.041528239,0.635043562,0.145061728,0.155940594,0.388088377,0.012354576,0.007272832,0.173302099,0.238515246,0.459661368,0.156689663,0.539473684,0,0,0.142857143,0.093333333,1.00E+00
1,0.358024691,1,0,0,1,0.130434783,0,0,0,0.345588235,0.503649635,0.4,0.090802715,0.08908083,0.109077074,0.221227207,0.120567376,0,0.066225166,0.048780488,0.230283912,0.247567568,0.056146179,0.410454985,0.148148148,0.185643564,0.332372719,0.011633893,0.006236853,0.350124543,0.509850276,0.131707317,0.156099518,0.381578947,1,0,0.357142857,0.186666667,1.00E+00
1,0.197530864,1,0,0,1,0.391304348,0.1,0,0,0.411764706,0.540145985,0.644444444,0.118886029,0.102584762,0.098734177,0.256198347,0.29787234,0,0.057395143,0.039911308,0.217665615,0.330810811,0.087707641,0.549854792,0.111111111,0.185643564,0.545629203,0.017811181,0.006771851,0.173302099,0.238515246,0.459661368,0.156689663,0.171052632,0,1,0.142857143,0.093333333,1.00E+00
1,0.135802469,0,0,0,0,0.130434783,0.1,0,0,0.279411765,0.532846715,0.844444444,0.115375614,0.090273302,0.112658228,0.297520661,0.156028369,0,0.075055188,0.046563193,0.195583596,0.296216216,0.066777409,0.513068732,0.141975309,0.185643564,0.252641691,0.01801709,0.007058084,0.286350417,0.133274232,0.402439024,0.052166934,0.092105263,0,0,0.5,0.186666667,1.00E+00
1,0.160493827,1,0,0,0,0.130434783,0.1,0,0,0.345588235,0.583941606,0.511111111,0.103674234,0.095848911,0.109077074,0.221227207,0.234042553,0,0.090507726,0.046563193,0.160883281,0.328648649,0.074086379,0.529525653,0.138888889,0.202970297,0.299711816,0.014413672,0.006177099,0.173302099,0.238515246,0.459661368,0.156689663,0.144736842,0,0,0.071428571,0.186666667,1.00E+00
1,0.407407407,0,0,0,1,0.130434783,0.1,0,0,0.463235294,0.627737226,0.533333333,0.100163819,0.09156246,0.112658228,0.214876033,0.234042553,0,0.070640177,0.055432373,0.246056782,0.297837838,0.03089701,0.425943853,0.154320988,0.212871287,0.443804035,0.010604345,0.005098121,0.207714679,0.442474389,0.304878049,0.201845907,0.447368421,1,1,0.071428571,0.4,1.00E+00
1,0.135802469,0,0,0,0,0.130434783,0,0,0,0.404411765,0.671532847,0.511111111,0.0872923,0.08076576,0.109077074,0.221227207,0.29787234,0,0.103752759,0.059866962,0.179810726,0.278378378,0.03255814,0.416263311,0.163580247,0.180693069,0.362151777,0.013795944,0.007307669,0.31036834,0.587174941,0.190243902,0.184991974,0.078947368,0,0,0.142857143,0.16,1.00E+00
1,0.37037037,0,0,0,0,0.130434783,0.1,0,0,0.316176471,0.605839416,0.555555556,0.107769717,0.097331443,0.115189873,0.272727273,0.290780142,0,0.081677704,0.057649667,0.220820189,0.318378378,0.172757475,0.577928364,0.172839506,0.242574257,0.385206532,0.01029548,0.004338694,0.175625844,0.172084318,0.312195122,0.112760835,0.328947368,0,0,0.285714286,0.2,1.00E+00
1,0.666666667,0,0,0,0,0.130434783,0.1,0,0,0.330882353,0.605839416,0.444444444,0.086122162,0.082538352,0.109077074,0.221227207,0.219858156,0,0.04415011,0.044345898,0.315457413,0.292432432,0.050830565,0.694094869,0.141975309,0.202970297,0.389048991,0.007103881,0.004980842,0.146487066,0.26250985,0.563414634,0.182985554,0.684210526,0,0,0.071428571,0.16,1.00E+00
1,0.481481481,0,0,0,1,0.130434783,0.1,0,0,0.301470588,0.605839416,0.4,0.0872923,0.085632332,0.107594937,0.247933884,0.304964539,0,0.06401766,0.057649667,0.283911672,0.277837838,0.03255814,0.389157793,0.160493827,0.247524752,0.244956772,0.007103881,0.004032994,0.176822565,0.114263199,0.641463415,0.120786517,0.434210526,1,0,0.428571429,0.186666667,1.00E+00
1,0.37037037,0,1,0,1,0.391304348,0,0,0.1,0.404411765,0.598540146,0.444444444,0.090802715,0.086985948,0.110126582,0.231404959,0.177304965,0,0.092715232,0.077605322,0.261829653,0.22972973,0.09269103,0.42303969,0.086419753,0.180693069,0.693563881,0.08874704,0.006426523,0.038907365,0.072793538,0.207317073,0.084269663,0.315789474,0,1,0.142857143,0,1.00E+00
1,0.222222222,0,1,1,1,0.130434783,0.1,0,0,0.441176471,0.678832117,0.577777778,0.079101334,0.070742555,0.087341772,0.173553719,0.361702128,0,0.030905077,0.039911308,0.406940063,0.318918919,0.048837209,0.507260407,0.197530864,0.217821782,0.317963497,0.009368887,0.005410902,0.259271113,0.465425532,0.290243902,0.247592295,0.223684211,1,1,0.214285714,0.4,1.00E+00
1,0.382716049,1,0,0,0,0.130434783,0,0,0,0.294117647,0.481751825,0.577777778,0.101333957,0.090531133,0.109077074,0.221227207,0.14893617,0,0.068432671,0.046563193,0.214511041,0.282162162,0.046179402,0.38625363,0.138888889,0.212871287,0.365994236,0.011016164,0.00515059,0.247109083,0.236505122,0.604878049,0.099518459,0.368421053,0,0,0.142857143,0.2,1.00E+00
1,0.320987654,0,0,0,0,0.130434783,0.1,0,0,0.242647059,0.518248175,0.333333333,0.083781886,0.085245585,0.109077074,0.221227207,0.184397163,0,0.145695364,0.068736142,0.148264984,0.295135135,0.07076412,0.390125847,0.157407407,0.20049505,0.25648415,0.010089571,0.005732665,0.394347578,0.595547675,0.282926829,0.236757624,0.328947368,1,1,0.714285714,0.186666667,1.00E+00
1,0.432098765,0,0,0,0,0.391304348,0.1,0,0,0.294117647,0.496350365,0.488888889,0.000643576,0.081635942,0.098734177,0.165289256,0.219858156,0,0.110375276,0.064301552,0.1829653,0.295675676,0.061461794,0.491771539,0.092592593,0.178217822,0.51104707,0.010707299,0.00638367,0.267216787,0.449172577,0.243902439,0.105939005,0.473684211,1,0,0.142857143,0.16,1.00E+00
1,0.49382716,1,1,1,0,0.130434783,0.1,0,0,0.323529412,0.569343066,0.488888889,0.079101334,0.074094366,0.092405063,0.165289256,0.205673759,0,0.057395143,0.057649667,0.315457413,0.337297297,0.13089701,0.420135528,0.145061728,0.168316832,0.27857829,0.009780706,0.006724543,0.05901507,0.075748621,0.246341463,0.147672552,0.5,1,0,0.214285714,0.186666667,1.00E+00
1,0.148148148,0,1,1,0,0.130434783,0,0,0,0.485294118,0.445255474,0.466666667,0.08144161,0.077156117,0.088607595,0.123966942,0.170212766,0,0.04415011,0.033259424,0.23659306,0.297837838,0.030232558,0.394966118,0.086419753,0.153465347,0.319884726,0.015134356,0.008915517,0.012162031,0.011918834,0.543902439,0.080658106,0.118421053,1,0,0.214285714,0.186666667,1.00E+00
1,0.691358025,1,0,0,1,0.130434783,0,0,0,0.470588235,0.620437956,0.266666667,0.0872923,0.092110352,0.109077074,0.221227207,0.056737589,0,0.099337748,0.079822616,0.252365931,0.285945946,0.041528239,0.412391094,0.132716049,0.188118812,0.451488953,0.007618655,0.005475283,0.078858383,0.184889677,0.187804878,0.192215088,0.684210526,0,0,0.142857143,0.2,1.00E+00
1,0.444444444,0,1,1,0,0.608695652,0,0,0,0.536764706,0.686131387,0.511111111,0.091972853,0.08508444,0.109077074,0.221227207,0.404255319,0,0.06401766,0.046563193,0.227129338,0.267027027,0.064451827,0.537270087,0.12037037,0.190594059,0.474543708,0.01050139,0.005819361,0.173302099,0.238515246,0.459661368,0.156689663,0.381578947,0,0,0.285714286,0.093333333,1.00E+00
1,0.456790123,1,0,0,1,0.130434783,0.1,0,0,0.154411765,0.518248175,0.533333333,0.077931196,0.071322676,0.094936709,0.157024793,0.453900709,0,0.27593819,0.239467849,0.271293375,0.332432432,0.032225914,0.412391094,0.145061728,0.205445545,0.371757925,0.00792752,0.005244253,0.195316088,0.229215918,0.243902439,0.119983949,0.342105263,0,1,0.214285714,0.093333333,1.00E+00
1,0.333333333,0,0,0,0,0.130434783,0.1,0,0,0.316176471,0.649635036,0.488888889,0.109173883,0.102069099,0.109077074,0.221227207,0.234042553,0,0.092715232,0.064301552,0.217665615,0.271891892,0.067109635,0.545982575,0.095679012,0.170792079,0.245917387,0.015752085,0.007025059,0.100329794,0.094070134,0.275609756,0.120385233,0.328947368,1,1,0.142857143,0.2,1.00E+00
1,0.530864198,1,0,0,1,0.130434783,0,0,0,0.213235294,0.547445255,0.622222222,0.110695062,0.096622406,0.109077074,0.221227207,0.212765957,0,0.039735099,0.042128603,0.334384858,0.301621622,0.034551495,0.24588577,0.166666667,0.175742574,0.355427474,0.01286935,0.006279552,0.128577989,0.211091411,0.153658537,0.155698234,0.394736842,1,0,0.357142857,0.2,1.00E+00
1,0.827160494,0,0,0,0,0.130434783,0.1,0,0,0.352941176,0.576642336,0.222222222,0.079101334,0.085600103,0.103797468,0.198347107,0.234042553,0,0.024282561,0.053215078,0.687697161,0.294594595,0.027242525,0.338818974,0.268518519,0.205445545,0.341978866,0.004941831,0.004700706,0.127659574,0.135145784,0.292682927,0.11717496,0.789473684,1,0,0.142857143,0.4,1.00E+00
1,0.222222222,1,1,0,1,0.47826087,0.1,0,0,0.382352941,0.583941606,0.666666667,0.121226305,0.103454944,0.118987342,0.305785124,0.24822695,0,0.094922737,0.048780488,0.160883281,0.28972973,0.054152824,0.52178122,0.145061728,0.193069307,0.539865514,0.041078966,0.006341481,0.115386221,0.34929078,0.63902439,0.215489567,0.197368421,0,0,0.214285714,0,1.00E+00
1,0.456790123,0,0,0,1,0.130434783,0,0,0,0.419117647,0.525547445,0.355555556,0.083313831,0.083730824,0.103797468,0.223140496,0.234042553,0,0.055187638,0.055432373,0.315457413,0.302162162,0.032225914,0.371732817,0.135802469,0.20049505,0.255523535,0.008751158,0.005417361,0.157814174,0.137017336,0.336585366,0.126805778,0.460526316,0,1,0.142857143,0.186666667,1.00E+00
1,0.320987654,1,0,0,0,0.130434783,0.1,1,0.1,0.301470588,0.496350365,0.488888889,0.079101334,0.074094366,0.109077074,0.221227207,0.170212766,0,0.039735099,0.046563193,0.369085174,0.250810811,0.073754153,0.476282672,0.138888889,0.143564356,0.412103746,0.013692989,0.008813958,0.146612304,0.177304965,0.229268293,0.069823435,0.342105263,0,0,0.142857143,0.14,1.00E+00
1,0.469135802,1,0,0,0,0.130434783,0,0,0,0.242647059,0.532846715,0.511111111,0.093142991,0.086147995,0.109077074,0.221227207,0.241134752,0,0.052980132,0.039911308,0.23659306,0.26,0.056478405,0.539206196,0.179012346,0.146039604,0.356388088,0.014001853,0.008135882,0.081446642,0.168833727,0.129268293,0.164125201,0.381578947,0,0,0.214285714,0.2,1.00E+00
1,0.654320988,1,0,0,1,0.47826087,0.4,1,0,0.367647059,0.525547445,0.333333333,0.090802715,0.092335955,0.116455696,0.247933884,0.085106383,0,0.059602649,0.057649667,0.302839117,0.468108108,0.100664452,0.560503388,0.141975309,0.168316832,0.378482229,0.009471842,0.006401323,0.173302099,0.238515246,0.459661368,0.156689663,0.552631579,1,0,0.071428571,0.2,1.00E+00
1,0.950617284,0,1,1,0,0.130434783,0.1,0,0,0.139705882,0.401459854,0.488888889,0.098993681,0.092593786,0.109077074,0.221227207,0.312056738,0,0.033112583,0.037694013,0.356466877,0.405945946,0.064784053,0.45982575,0.203703704,0.195544554,0.419788665,0.005559559,0.004888014,0.115288813,0.210894405,0.17804878,0.164526485,0.907894737,1,0,0.142857143,0.14,1.00E+00
1,0.580246914,0,0,0,0,0.130434783,0.1,0,0,0.227941176,0.540145985,0.555555556,0.093142991,0.084182029,0.111392405,0.26446281,0.156028369,0,0.04415011,0.048780488,0.347003155,0.265945946,0.068438538,0.528557599,0.12037037,0.212871287,0.316042267,0.008133429,0.004793057,0.146236589,0.159672971,0.565853659,0.138844302,0.486842105,0,0,0.214285714,0.186666667,1.00E+00
1,0.271604938,0,0,0,0,0.391304348,0,0,0,0.397058824,0.656934307,0.6,0.093142991,0.08231275,0.109077074,0.221227207,0.283687943,0,0.048565121,0.039911308,0.258675079,0.256216216,0.053156146,0.373668925,0.138888889,0.202970297,0.475504323,0.011736848,0.0057802,0.173302099,0.238515246,0.459661368,0.156689663,0.276315789,1,0,0.285714286,0.16,1.00E+00
1,0.37037037,0,1,1,1,0.130434783,0,0,0,0.286764706,0.540145985,0.333333333,0.07559092,0.076962743,0.109077074,0.221227207,0.113475177,0,0.090507726,0.064301552,0.223974763,0.264324324,0.084385382,0.585672798,0.145061728,0.198019802,0.460134486,0.008751158,0.005699905,0.173302099,0.238515246,0.459661368,0.156689663,0.407894737,1,0,0.214285714,0.16,1.00E+00
1,0.395061728,0,0,0,1,0.130434783,0.1,0,0,0.316176471,0.620437956,0.688888889,0.116545752,0.098362769,0.109077074,0.221227207,0.234042553,0,0.094922737,0.066518847,0.220820189,0.304864865,0.089036545,0.490803485,0.172839506,0.188118812,0.449567723,0.014516627,0.006035323,0.224399204,0.305752561,0.212195122,0.102728732,0.342105263,1,0,0.214285714,0.093333333,1.00E+00
1,0.481481481,1,0,0,0,0.130434783,0.1,0,0,0.514705882,0.708029197,0.777777778,0.115375614,0.093238365,0.118987342,0.256198347,0.120567376,0,0.125827815,0.059866962,0.148264984,0.312432432,0.099335548,0.534365924,0.132716049,0.207920792,0.265129683,0.011839802,0.005114505,0.081905849,0.061859732,0.458536585,0.107544141,0.447368421,1,1,0.357142857,0.186666667,1.00E+00
1,0.024691358,0,0,0,0,0.391304348,0.1,0,0,0.198529412,0.532846715,0.333333333,0.073250644,0.074577801,0.093670886,0.181818182,0.333333333,0,0.028697572,0.039911308,0.43533123,0.294054054,0.018936877,0.242013553,0.175925926,0.141089109,0.438040346,0.016163904,0.011018571,0.181011091,0.20892435,0.175609756,0.058988764,0.026315789,0,1,0.071428571,0.16,1.00E+00
1,0.24691358,1,0,0,0,0.130434783,0.1,0,0,0.514705882,0.591240876,0.511111111,0.104844372,0.096912466,0.112658228,0.239669421,0.24822695,0,0.132450331,0.075388027,0.179810726,0.302162162,0.070099668,0.481122943,0.175925926,0.22029703,0.287223823,0.012457531,0.005254965,0.094624494,0.101359338,0.297560976,0.157704655,0.184210526,1,1,0.214285714,0.186666667,1.00E+00
1,0.135802469,0,0,0,1,0.130434783,0,0,0,0.205882353,0.510948905,0.444444444,0.088462439,0.08476215,0.109077074,0.221227207,0.340425532,0,0.10816777,0.10864745,0.315457413,0.256756757,0.122259136,0.408518877,0.12654321,0.180693069,0.587896254,0.014001853,0.007307669,0.376355009,0.422379827,0.480487805,0.052969502,0.144736842,1,0,0.285714286,0.16,1.00E+00
1,0.37037037,0,1,1,1,0.304347826,0.1,1,0,0.279411765,0.583941606,0.333333333,0.07559092,0.076962743,0.109077074,0.221227207,0.14893617,0,0.061810155,0.057649667,0.293375394,0.255135135,0.080730897,0.716360116,0.160493827,0.22029703,0.474543708,0.00772161,0.004945205,0.22387042,0.460795902,0.451219512,0.187399679,0.407894737,1,0,0.214285714,0.16,1.00E+00
1,0.50617284,1,1,0,1,0.347826087,0.2,1,0,0.507352941,0.686131387,0.577777778,0.11771589,0.105098621,0.134177215,0.363636364,0.120567376,0,0.033112583,0.026607539,0.252365931,0.345405405,0.044518272,0.422071636,0.175925926,0.188118812,0.402497598,0.15669721,0.005791121,0.344808872,0.425039401,0.236585366,0.103932584,0.552631579,1,0,0.142857143,0.093333333,1.00E+00
1,0.345679012,1,0,0,1,0.130434783,0,0,0,0.205882353,0.518248175,0.333333333,0.093142991,0.094688668,0.109077074,0.221227207,0.184397163,0,0.181015453,0.090909091,0.157728707,0.266486486,0.044518272,0.467570184,0.169753086,0.170792079,0.321805956,0.01328117,0.006986779,0.230758527,0.233254531,0.280487805,0.095104334,0.342105263,0,0,0.428571429,0.046666667,1.00E+00
1,0.345679012,0,1,1,0,0.217391304,0,0,0,0.323529412,0.591240876,0.6,0.094313129,0.083311847,0.098734177,0.198347107,0.19858156,0,0.039735099,0.037694013,0.296529968,0.307027027,0.039202658,0.44143272,0.132716049,0.183168317,0.402497598,0.012457531,0.006381323,0.132877837,0.241528763,0.612195122,0.159309791,0.434210526,0,0,0.142857143,0,0.00E+00
1,0.111111111,1,0,0,1,0.391304348,0,0,0,0.330882353,0.547445255,0.888888889,0.098993681,0.075899188,0.110126582,0.231404959,0.312056738,0,0.028697572,0.031042129,0.340694006,0.287567568,0.062126246,0.531461762,0.12962963,0.198019802,0.46685879,0.170493154,0.006617516,0.171186842,0.280535855,0.185365854,0.130016051,0.394736842,0,1,0.142857143,0.093333333,1.00E+00
1,0.049382716,0,0,0,0,0.217391304,0,0,0,0.205882353,0.437956204,0.711111111,0.0872923,0.072966353,0.091139241,0.198347107,0.177304965,0,0.030905077,0.037694013,0.38170347,0.273513514,0.032225914,0.258470474,0.12345679,0.188118812,0.365033622,0.124678266,0.007473593,0.1559356,0.336583924,0.375609756,0.221910112,0.039473684,0,1,0.142857143,0,1.00E+00
1,0.444444444,1,1,0,1,0.347826087,0.1,0,0.1,0.235294118,0.525547445,0.533333333,0.093142991,0.085148898,0.110126582,0.231404959,0.241134752,0,0.057395143,0.055432373,0.302839117,0.25027027,0.194684385,0.479186834,0.135802469,0.190594059,0.484149856,0.082054978,0.005819361,0.162420161,0.42287234,0.153658537,0.202648475,0.394736842,0,0,0.214285714,0.046666667,1.00E+00
1,0.444444444,0,0,0,0,0.130434783,0.2,1,0,0.455882353,0.591240876,0.488888889,0.098993681,0.092593786,0.109077074,0.221227207,0.29787234,0,0.046357616,0.039911308,0.271293375,0.289189189,0.042192691,0.39303001,0.145061728,0.22029703,0.522574448,0.009780706,0.004797533,0.063175765,0.136524823,0.385365854,0.177367576,0.407894737,0,1,0.142857143,0.066666667,1.00E+00
