1,0.543209877,0,1,1,1,0.130434783,0,0,0,0.316176471,0.605839416,0.444444444,0.101333957,0.097009153,0.109077074,0.221227207,0.886524823,0.333333333,0.030905077,0.046563193,0.47318612,0.268108108,0.063787375,0.472410455,0.203703704,0.222772277,0.247838617,0.008854113,0.004560991,0.426826044,0.195626478,0.163414634,0.067817014,0.407894737,1,1,0.5,0.186666667,1.00E+00
1,0.296296296,0,0,0,0,0.130434783,0.1,0,0,0.272058824,0.591240876,0.555555556,0.091972853,0.083150703,0.109077074,0.221227207,0.24822695,0,0.092715232,0.050997783,0.173501577,0.289189189,0.082059801,0.593417231,0.12037037,0.190594059,0.486071085,0.012045712,0.006199717,0.133545775,0.327620173,0.548780488,0.188603531,0.315789474,0,0,0.214285714,0.093333333,1.00E+00
1,0.530864198,0,0,0,1,0.695652174,0,0,0,0.705882353,0.773722628,0.4,0.091972853,0.090208844,0.110126582,0.231404959,0.163120567,1,0.04415011,0.044345898,0.315457413,0.305945946,0.108637874,0.415295257,0.148148148,0.25,0.325648415,0.205600741,0.003907258,0.130971432,0.258077226,0.419512195,0.309791332,0.394736842,1,0,0.071428571,0.14,1.00E+00
1,0.641975309,0,0,1,0,0.130434783,0,0,0,0.514705882,0.678832117,0.444444444,0.07559092,0.072482919,0.109077074,0.221227207,0.354609929,0.333333333,0.08388521,0.077605322,0.29022082,0.255675676,0.05282392,0.339787028,0.24691358,0.222772277,0.387127762,0.005662514,0.004421694,0.084090561,0.138494878,0.343902439,0.185794543,0.421052632,1,0,0.357142857,0.2,1.00E+00
1,0.654320988,0,0,0,0,0.130434783,0.1,0,0,0.382352941,0.620437956,0.311111111,0.083781886,0.086276911,0.116455696,0.26446281,0.085106383,0,0.048565121,0.033259424,0.214511041,0.261081081,0.03654485,0.483059051,0.25308642,0.349009901,0.268011527,0.003603418,0.002292914,0.073347898,0.068754925,0.37804878,0.245585875,0.592105263,1,1,0.428571429,0.186666667,1.00E+00
1,0.358024691,0,1,1,1,0.130434783,0,0,0,0.426470588,0.613138686,0.555555556,0.103674234,0.093657342,0.109077074,0.221227207,0.163120567,0,0.041942605,0.035476718,0.264984227,0.291351351,0.072093023,0.483059051,0.169753086,0.25,0.599423631,0.009677751,0.004185594,0.243922464,0.25462963,0.197560976,0.073033708,0.355263158,1,1,0.071428571,0.16,1.00E+00
1,0.320987654,0,0,0,0,0.391304348,0.2,1,0.2,0.625,0.98540146,0.511111111,0.107184648,0.099071806,0.113924051,0.256198347,0.503546099,0,0.17218543,0.097560976,0.176656151,0.292972973,0.231561462,0.495643756,0.182098765,0.195544554,0.448607109,0.013590034,0.005924461,0.596384788,0.571710008,0.234146341,0.069020867,0.381578947,1,0,0.071428571,0.046666667,1.00E+00
1,0.75308642,1,0,0,1,0.130434783,0.4,1,0.2,0.286764706,0.489051095,0.222222222,0.063889539,0.069227794,0.109077074,0.221227207,0.319148936,0.333333333,0.079470199,0.039911308,0.157728707,0.218918919,0.015614618,0.315585673,0.324074074,0.247524752,0.51104707,0.003397508,0.003702756,0.065861431,0.171197794,0.195121951,0.254012841,0.723684211,1,0,0.285714286,0.16,1.00E+00
1,0.234567901,0,1,0,1,0.260869565,0,0,0,0.647058824,0.583941606,0.8,0.139948514,0.111802243,0.110126582,0.231404959,0.453900709,0,0.037527594,0.031042129,0.258675079,0.308108108,0.034551495,0.42303969,0.098765432,0.232673267,0.501440922,0.027488932,0.00491831,0.089851523,0.16321907,0.348780488,0.162520064,0.25,0,0,0.071428571,0.2,0.00E+00
1,0.777777778,0,0,0,0,0.130434783,0,0,0,0.823529412,0.656934307,0.444444444,0.115375614,0.110416398,0.109077074,0.221227207,0.304964539,0,0.033112583,0.031042129,0.293375394,0.437297297,0.077408638,0.48499516,0.197530864,0.277227723,0.308357349,0.005868424,0.00312722,0.083422624,0.312253743,0.409756098,0.717495987,0.381578947,1,1,0.142857143,0.16,1.00E+00
1,0.851851852,0,1,1,0,0.347826087,0.1,0,0,0.602941176,0.576642336,0.4,0.086122162,0.084504319,0.113924051,0.198347107,0.191489362,0,0.039735099,0.046563193,0.369085174,0.308648649,0.078737542,0.646660213,0.228395062,0.282178218,0.412103746,0.003500463,0.002988967,0.077703408,0.224487786,0.351219512,0.412520064,0.776315789,0,1,0.357142857,0.16,1.00E+00
1,0.444444444,0,0,0,1,0.130434783,0.1,0,0,0.257352941,0.510948905,0.511111111,0.098993681,0.091530231,0.107594937,0.223140496,0.14893617,0,0.105960265,0.066518847,0.19873817,0.321081081,0.043189369,0.524685382,0.132716049,0.21039604,0.274735831,0.01029548,0.005103666,0.344474904,0.321020489,0.595121951,0.134028892,0.447368421,0,0,0.5,0.186666667,1.00E+00
1,0.604938272,0,1,0,1,0.47826087,0.4,0,0,0.727941176,0.737226277,0.4,0.102504095,0.10048988,0.118987342,0.26446281,0.156028369,0.333333333,0.055187638,0.039911308,0.227129338,0.303243243,0.080066445,0.547918683,0.117283951,0.146039604,0.435158501,0.013384124,0.00779374,0.173302099,0.238515246,0.459661368,0.156689663,0.644736842,0,0,0.285714286,0.093333333,1.00E+00
1,0.604938272,0,0,0,1,0.652173913,0.4,1,0.5,0.5,0.737226277,0.444444444,0.0872923,0.083634137,0.113924051,0.239669421,0.361702128,0.666666667,0.092715232,0.101995565,0.347003155,0.376216216,0.452491694,0.815101646,0.259259259,0.247524752,0.576368876,0.069906311,0.003865684,0.143523093,0.339046493,0.22195122,0.20024077,0.394736842,1,1,0.071428571,0.2,1.00E+00
1,0.234567901,0,0,0,1,0.391304348,0.3,1,0.2,0.272058824,0.583941606,0.533333333,0.090217646,0.082506124,0.109077074,0.221227207,0.319148936,0,0.196467991,0.077605322,0.123028391,0.448648649,0.079401993,0.395934172,0.117283951,0.168316832,0.514889529,0.014207763,0.007517737,0.127951797,0.271670607,0.158536585,0.130016051,0.197368421,0,0,0.357142857,0.046666667,1.00E+00
1,0.469135802,0,0,0,1,0.434782609,0,0,0,0.595588235,0.649635036,0.666666667,0.094313129,0.080572386,0.110126582,0.231404959,0.070921986,1,0.030905077,0.026607539,0.271293375,0.278378378,0.025581395,0.359148112,0.101851852,0.195544554,0.189241114,0.115206424,0.005574671,0.04610161,0.033195429,0.480487805,0.140850722,0.381578947,1,1,0.214285714,0,1.00E+00
1,0.530864198,0,0,0,0,0.130434783,0.1,0,0,0.448529412,0.671532847,0.444444444,0.095483267,0.091433544,0.116455696,0.247933884,0.170212766,0,0.028697572,0.042128603,0.460567823,0.286486486,0.082059801,0.507260407,0.262345679,0.349009901,0.272814601,0.004941831,0.002396739,0.167568846,0.108648542,0.187804878,0.159711075,0.289473684,1,1,0.142857143,0.186666667,1.00E+00
1,0.925925926,0,0,0,0,0.52173913,0.2,1,0.2,0.757352941,0.649635036,0.4,0.058038849,0.057109707,0.109077074,0.221227207,0.120567376,0.333333333,0.024282561,0.035476718,0.457413249,0.225405405,0.02358804,0.400774443,0.481481481,0.393564356,0.569644573,0.000926593,0.001738195,0.05673295,0.154156816,0.597560976,0.390048154,0.868421053,1,1,0.071428571,0.16,1.00E+00
1,0.135802469,0,0,0,0,0.391304348,0.6,1,0.5,0.507352941,0.540145985,0.733333333,0.125906857,0.103938378,0.132911392,0.338842975,0.234042553,0,0.092715232,0.044345898,0.151419558,0.264324324,0.042192691,0.474346563,0.114197531,0.178217822,0.671469741,0.152887882,0.007438069,0.199365459,0.339243499,0.243902439,0.076645265,0.105263158,1,0,0.571428571,0,0.00E+00
1,0.62962963,0,0,0,1,0.869565217,0.1,0,0,0.404411765,0.664233577,0.711111111,0.098993681,0.082699497,0.107594937,0.190082645,0.212765957,0.333333333,0.048565121,0.046563193,0.299684543,0.292432432,0.044186047,0.530493708,0.12037037,0.188118812,0.435158501,0.009471842,0.005570698,0.173302099,0.238515246,0.459661368,0.156689663,0.618421053,1,0,0.285714286,0.093333333,1.00E+00
1,0.543209877,0,0,0,1,0.130434783,0.1,0,0,0.492647059,0.700729927,0.266666667,0.093142991,0.098233853,0.116455696,0.280991736,0.191489362,0,0.026490066,0.042128603,0.498422713,0.263243243,0.036877076,0.513068732,0.271604938,0.26980198,0.513928915,0.006486153,0.003493964,0.12103586,0.272064618,0.334146341,0.236757624,0.447368421,1,0,0.142857143,0.2,1.00E+00
1,0.654320988,0,0,0,1,0.130434783,0.1,0,0,0.375,0.532846715,0.4,0.086122162,0.084504319,0.115189873,0.223140496,0.290780142,0.333333333,0.125827815,0.128603104,0.321766562,0.327027027,0.1,0.511132623,0.209876543,0.26980198,0.276657061,0.00514774,0.003369483,0.059836077,0.122734437,0.736585366,0.417335474,0.434210526,1,0,0.571428571,0.186666667,1.00E+00
1,0.444444444,0,1,0,0,0.130434783,0.1,0,0,0.345588235,0.671532847,0.666666667,0.109524924,0.093496197,0.117721519,0.26446281,0.283687943,0,0.158940397,0.068736142,0.135646688,0.280540541,0.075747508,0.424975799,0.141975309,0.324257426,0.437079731,0.007000927,0.002776079,0.14644532,0.110815603,0.558536585,0.100722311,0.210526316,1,0,0.142857143,0.186666667,1.00E+00
1,0.765432099,1,0,1,0,0.52173913,0.2,1,0.1,0.367647059,0.474452555,0.444444444,0.104844372,0.100360964,0.110126582,0.231404959,0.177304965,0.333333333,0.086092715,0.055432373,0.201892744,0.295135135,0.089700997,0.616650532,0.200617284,0.20049505,0.409221902,0.113353238,0.004932213,0.10262583,0.159180457,0.392682927,0.144462279,0.394736842,0,0,0.071428571,0.093333333,1.00E+00
1,0.703703704,0,0,0,0,0.130434783,0.1,0,0.2,0.544117647,0.627737226,0.488888889,0.090100632,0.084310945,0.103797468,0.20661157,0.404255319,0.333333333,0.046357616,0.053215078,0.359621451,0.295135135,0.062458472,0.362052275,0.141975309,0.202970297,0.494716619,0.007103881,0.00493023,0.079122775,0.138691883,0.23902439,0.135232745,0.5,0,1,0.357142857,0.16,1.00E+00
1,0.222222222,0,0,0,0,0.304347826,0.3,1,0.1,0.389705882,0.656934307,0.511111111,0.08144161,0.075383525,0.110126582,0.231404959,0.354609929,0,0.039735099,0.026607539,0.211356467,0.252972973,0.095681063,0.508228461,0.111111111,0.20049505,0.432276657,0.097395243,0.006036295,0.143189124,0.254334121,0.453658537,0.158507223,0.394736842,0,0,0.142857143,0.093333333,0.00E+00
1,0.62962963,1,0,0,1,0.608695652,0.3,1,0.2,0.632352941,0.700729927,0.311111111,0.090802715,0.093463968,0.109077074,0.221227207,0.333333333,0.333333333,0.052980132,0.039911308,0.23659306,0.324864865,0.066445183,0.479186834,0.157407407,0.23019802,0.467819404,0.006795017,0.004242738,0.127576082,0.154846336,0.192682927,0.108346709,0.381578947,0,0,0.071428571,0.16,1.00E+00
1,0.530864198,1,0,0,0,0.52173913,0.4,1,0.2,0.647058824,0.737226277,0.488888889,0.107184648,0.100232048,0.12278481,0.272727273,0.29787234,0.333333333,0.030905077,0.055432373,0.56466877,0.296756757,0.110299003,0.516940949,0.157407407,0.183168317,0.633045149,0.011942757,0.005948477,0.235754143,0.30821513,0.192682927,0.060192616,0.328947368,1,0,0.214285714,0.16,1.00E+00
1,0.617283951,0,0,0,0,0.391304348,0.2,1,0.1,0.573529412,0.620437956,0.733333333,0.103674234,0.085664561,0.110126582,0.231404959,0.234042553,0.333333333,0.061810155,0.044345898,0.223974763,0.335135135,0.072093023,0.599225557,0.169753086,0.178217822,0.560999039,0.113250283,0.006003552,0.041871339,0.138100867,0.253658537,0.207463884,0.394736842,0,0,0.071428571,0,1.00E+00
1,0.111111111,1,0,0,0,0.434782609,0.1,0,0.5,0.227941176,0.437956204,0.622222222,0.101333957,0.088500709,0.110126582,0.231404959,0.24822695,0,0.055187638,0.031042129,0.176656151,0.273513514,0.04717608,0.431752178,0.200617284,0.225247525,0.520653218,0.214763719,0.005590088,0.24074976,0.339046493,0.456097561,0.111155698,0.394736842,0,1,0.071428571,0,0.00E+00
1,0.617283951,1,1,1,0,0.130434783,0,0,0,0.279411765,0.562043796,0.333333333,0.086122162,0.087598298,0.105063291,0.20661157,0.219858156,0.333333333,0.061810155,0.055432373,0.280757098,0.271351351,0.064784053,0.37463698,0.175925926,0.262376238,0.268011527,0.005559559,0.003547014,0.106313402,0.067375887,0.602439024,0.113563403,0.460526316,1,0,0.285714286,0.186666667,1.00E+00
1,0.320987654,0,1,0,0,0.434782609,0.1,0,0,0.382352941,0.496350365,0.666666667,0.104844372,0.089532036,0.109077074,0.221227207,0.177304965,0.333333333,0.112582781,0.062084257,0.173501577,0.301621622,0.097674419,0.635043562,0.111111111,0.217821782,0.542747358,0.011839802,0.005134969,0.22444095,0.353723404,0.236585366,0.116372392,0.223684211,0,0,0.214285714,0.16,1.00E+00
1,0.888888889,1,0,0,1,0.608695652,0.2,1,0.2,0.617647059,0.620437956,0.733333333,0.098993681,0.081797087,0.109077074,0.221227207,0.368794326,0.333333333,0.01986755,0.048780488,0.769716088,0.461081081,0.08538206,0.365924492,0.234567901,0.267326733,0.432276657,0.004221147,0.003205052,0.194035874,0.2642829,0.334146341,0.162520064,0.789473684,1,0,0.071428571,0.16,1.00E+00
1,0.691358025,1,0,0,0,0.652173913,0.1,0,0.1,0.551470588,0.664233577,0.444444444,0.049847882,0.047956684,0.086075949,0.074380165,0.290780142,0.333333333,0.030905077,0.042128603,0.429022082,0.265405405,0.042857143,0.461761859,0.336419753,0.331683168,0.544668588,0.001750232,0.002452069,0.041885254,0.108156028,0.512195122,0.323033708,0.394736842,1,0,0.357142857,0.16,1.00E+00
1,0.444444444,1,0,0,0,0.130434783,0.1,0,0,0.397058824,0.722627737,0.577777778,0.090802715,0.081152507,0.1,0.20661157,0.255319149,0,0.130242826,0.082039911,0.19873817,0.34972973,0.087707641,0.306873185,0.25617284,0.363861386,0.489913545,0.004941831,0.002328353,0.202371178,0.129432624,0.187804878,0.081460674,0.342105263,1,1,0.142857143,0.2,1.00E+00
1,0.259259259,0,0,0,0,0.47826087,0.2,1,0.1,0.492647059,0.744525547,0.555555556,0.098993681,0.089467578,0.107594937,0.231404959,0.29787234,0,0.134657837,0.075388027,0.176656151,0.316216216,0.100332226,0.53339787,0.169753086,0.205445545,0.500480307,0.012457531,0.005725849,0.103697313,0.170508274,0.048780488,0.125601926,0.223684211,0,1,0.071428571,0.16,1.00E+00
1,0.296296296,0,0,0,0,0.391304348,0.2,1,0,0.477941176,0.729927007,0.555555556,0.10601451,0.095752224,0.112658228,0.239669421,0.411347518,0,0.317880795,0.148558758,0.148264984,0.398918919,0.13089701,0.768635044,0.191358025,0.25990099,0.648414986,0.010089571,0.004087822,0.206796265,0.45429472,0.185365854,0.17094703,0.197368421,0,0,0.285714286,0.16,1.00E+00
1,0.604938272,0,0,0,1,0.652173913,0.4,1,0.2,0.5,0.737226277,0.444444444,0.0872923,0.083634137,0.113924051,0.239669421,0.361702128,0.333333333,0.092715232,0.101995565,0.347003155,0.376216216,0.452491694,0.815101646,0.259259259,0.247524752,0.576368876,0.006177288,0.003865684,0.143523093,0.339046493,0.22195122,0.20024077,0.394736842,1,1,0.071428571,0.2,1.00E+00
1,0.691358025,0,0,1,0,0.130434783,0,0,0,0.463235294,0.554744526,0.555555556,0.096653405,0.087340467,0.109077074,0.221227207,0.14893617,0,0.099337748,0.066518847,0.211356467,0.271891892,0.042524917,0.565343659,0.179012346,0.215346535,0.365033622,0.007309791,0.004566093,0.086845804,0.125295508,0.47804878,0.164526485,0.618421053,1,1,0.357142857,0.186666667,1.00E+00
1,0.617283951,1,0,0,0,0.608695652,0,0,0,0.338235294,0.598540146,0.555555556,0.098993681,0.089467578,0.110126582,0.231404959,0.106382979,1,0.041942605,0.048780488,0.365930599,0.31027027,0.068770764,0.524685382,0.169753086,0.21039604,0.421709894,0.209204159,0.004814151,0.16674784,0.283589441,0.470731707,0.163723917,0.434210526,0,1,0.428571429,0,1.00E+00
1,0.234567901,1,0,0,0,0.130434783,0.1,0,0,0.191176471,0.569343066,0.511111111,0.094313129,0.087211551,0.109077074,0.221227207,0.19858156,0,0.119205298,0.055432373,0.14511041,0.243783784,0.04551495,0.464666021,0.12345679,0.153465347,0.263208453,0.016575723,0.008455583,0.197097254,0.364952719,0.207317073,0.214686998,0.263157895,1,1,0.428571429,0.093333333,1.00E+00
1,0.666666667,1,0,0,1,0.130434783,0.2,1,0.1,0.154411765,0.437956204,0.333333333,0.08144161,0.082860642,0.109077074,0.221227207,0.212765957,0.333333333,0.026490066,0.028824834,0.340694006,0.364324324,0.028903654,0.501452081,0.145061728,0.136138614,0.265129683,0.01050139,0.008376909,0.230535881,0.461386919,0.307317073,0.203049759,0.526315789,1,0,0.071428571,0.006666667,1.00E+00
1,0.716049383,1,0,0,1,0.130434783,0,0,0,0.455882353,0.554744526,0.444444444,0.070910367,0.068035323,0.120253165,0.247933884,0.205673759,0.333333333,0.01986755,0.019955654,0.315457413,0.247567568,0.023920266,0.350435624,0.577160494,0.715346535,0.1623439,0.000720684,0.000520366,0.173302099,0.238515246,0.459661368,0.156689663,0.631578947,1,0,0.357142857,0.186666667,1.00E+00
1,0.555555556,0,0,0,1,0.52173913,0.3,1,0.1,0.242647059,0.510948905,0.533333333,0.110695062,0.101134459,0.130379747,0.338842975,0.269503546,0,0.037527594,0.035476718,0.296529968,0.338918919,0.026910299,0.346563408,0.200617284,0.237623762,0.476464938,0.008957068,0.004157518,0.120089615,0.187352246,0.126829268,0.14847512,0.552631579,1,1,0.142857143,0.16,1.00E+00
1,0.49382716,1,0,0,0,0.304347826,0.2,1,0.2,0.691176471,0.802919708,0.511111111,0.102504095,0.094753126,0.109077074,0.221227207,0.191489362,0,0.070640177,0.055432373,0.246056782,0.302162162,0.042524917,0.57696031,0.138888889,0.217821782,0.238232469,0.009780706,0.00478304,0.225888148,0.178486998,0.417073171,0.136035313,0.381578947,0,0,0.071428571,0.16,1.00E+00
1,0.320987654,0,0,0,1,0.391304348,0.3,1,0.2,0.323529412,0.554744526,0.555555556,0.110695062,0.099974217,0.109077074,0.221227207,0.127659574,0,0.12803532,0.050997783,0.126182965,0.308108108,0.063787375,0.620522749,0.163580247,0.21039604,0.508165226,0.012972305,0.005378147,0.354062591,0.541666667,0.26097561,0.116372392,0.381578947,0,0,0.071428571,0.16,1.00E+00
1,0.49382716,1,0,0,0,0.434782609,0.1,0,0,0.323529412,0.613138686,0.577777778,0.104844372,0.093625113,0.116455696,0.305785124,0.304964539,0,0.057395143,0.037694013,0.205047319,0.281621622,0.064784053,0.581800581,0.182098765,0.183168317,0.474543708,0.012045712,0.00602317,0.208619178,0.51822301,0.170731707,0.188202247,0.473684211,1,1,0.071428571,0.093333333,1.00E+00
1,0.469135802,1,0,0,0,0.47826087,0.3,0,0,0.25,0.569343066,0.666666667,0.107184648,0.091530231,0.110126582,0.231404959,0.163120567,1,0.037527594,0.024390244,0.205047319,1,0.122259136,0.732817038,0.148148148,0.183168317,0.365994236,0.050859673,0.006075796,0.106563878,0.147261623,0.102439024,0.129213483,0.355263158,0,1,0.214285714,0,1.00E+00
1,0.234567901,0,1,0,1,0.434782609,0.1,1,0,0.205882353,0.510948905,0.844444444,0.128247133,0.100296506,0.109077074,0.221227207,0.212765957,0,0.057395143,0.044345898,0.242902208,0.238378378,0.053156146,0.359148112,0.074074074,0.217821782,0.481268012,0.015752085,0.005372103,0.248486704,0.24822695,0.112195122,0.076645265,0.184210526,0,0,0,0.2,1.00E+00
1,0.580246914,1,0,0,0,0.652173913,0.3,1,0.5,0.257352941,0.598540146,0.577777778,0.093142991,0.083247389,0.110126582,0.231404959,0.234042553,1,0.028697572,0.033259424,0.362776025,0.284864865,0.024916944,0.400774443,0.148148148,0.217821782,0.582132565,0.194687532,0.004646112,0.189193326,0.393124507,0.282926829,0.148073836,0.407894737,0,0,0.285714286,0.093333333,1.00E+00
1,0.419753086,0,0,0,0,0.304347826,0.1,0,0.1,0.485294118,0.766423358,0.4,0.115375614,0.113059172,0.109077074,0.221227207,0.425531915,0.333333333,0.216335541,0.184035477,0.268138801,0.32,0.192026578,0.450145208,0.209876543,0.247524752,0.461095101,0.010398435,0.004131594,0.090435968,0.244582348,0.4,0.296548957,0.289473684,1,1,0.642857143,0.16,1.00E+00
1,0.604938272,0,0,0,0,0.130434783,0,0,0,0.227941176,0.569343066,0.555555556,0.086122162,0.077865154,0.109077074,0.221227207,0.262411348,0,0.075055188,0.048780488,0.205047319,0.285945946,0.051495017,0.475314618,0.101851852,0.205445545,0.37271854,0.007515701,0.00498964,0.268580493,0.401595745,0.87804878,0.158507223,0.552631579,1,1,0.142857143,0.186666667,1.00E+00
1,0.802469136,0,0,0,0,0.130434783,0.1,0,0,0.617647059,0.591240876,0.488888889,0.089632577,0.083891969,0.1,0.247933884,0.120567376,0,0.041942605,0.039911308,0.299684543,0.297297297,0.046179402,0.6321394,0.320987654,0.324257426,0.282420749,0.003397508,0.002457229,0.320220419,0.151004728,0.126829268,0.096308186,0.802631579,0,0,0.571428571,0.186666667,1.00E+00
1,0.641975309,1,0,0,1,0.130434783,0.4,1,0.1,0.426470588,0.583941606,0.444444444,0.090802715,0.086985948,0.234177215,0.190082645,0.234042553,0.333333333,0.048565121,0.039911308,0.258675079,0.299459459,0.061461794,0.646660213,0.151234568,0.245049505,0.545629203,0.006280243,0.00387579,0.095918623,0.184594169,0.441463415,0.167335474,0.434210526,1,1,0.214285714,0.16,1.00E+00
1,0.456790123,0,0,0,0,0.434782609,0,0,0,0.419117647,0.620437956,0.577777778,0.103674234,0.092593786,0.118987342,0.247933884,0.226950355,0,0.145695364,0.070953437,0.151419558,0.288648649,0.060465116,0.57696031,0.114197531,0.22029703,0.454370797,0.010089571,0.004774998,0.173302099,0.238515246,0.459661368,0.156689663,0.447368421,0,0,0.214285714,0.186666667,1.00E+00
1,0.641975309,1,0,0,0,0.608695652,0.2,1,0.1,0.544117647,0.781021898,0.4,0.073250644,0.071935026,0.109077074,0.221227207,0.503546099,0.333333333,0.033112583,0.042128603,0.400630915,0.311351351,0.06345515,0.454017425,0.234567901,0.175742574,0.529298751,0.007206836,0.006071392,0.116415958,0.201339638,0.353658537,0.1035313,0.539473684,1,0,0.214285714,0.16,1.00E+00
1,0.580246914,0,0,0,1,0.130434783,0.1,0,0,0.301470588,0.576642336,0.666666667,0.093142991,0.079573289,0.112658228,0.214876033,0.078014184,0.333333333,0.035320088,0.039911308,0.356466877,0.301621622,0.046179402,0.491771539,0.145061728,0.212871287,0.325648415,0.008133429,0.004793057,0.186131946,0.328605201,0.680487805,0.231139647,0.605263158,1,1,0.142857143,0.093333333,1.00E+00
1,0.395061728,0,0,0,0,0.391304348,0.2,1,0.1,0.301470588,0.635036496,0.444444444,0.08144161,0.078058528,0.101265823,0.157024793,0.212765957,0,0.057395143,0.042128603,0.230283912,0.289189189,0.061461794,0.563407551,0.160493827,0.232673267,0.538904899,0.014928446,0.004544198,0.128049205,0.289499606,0.275609756,0.191813804,0.421052632,0,1,0.071428571,0.2,0.00E+00
1,0.617283951,1,1,0,1,0.869565217,0.2,1,0.2,0.264705882,0.576642336,0.555555556,0.102504095,0.092593786,0.113924051,1,0.212765957,0.333333333,0.037527594,0.033259424,0.277602524,0.279459459,0.06744186,0.455953533,0.166666667,0.267326733,0.509125841,0.006692062,0.003453832,0.173302099,0.238515246,0.459661368,0.156689663,0.381578947,0,0,0.142857143,0.093333333,1.00E+00
1,0.481481481,1,0,0,0,0.695652174,0.4,0,0,0.375,0.613138686,0.222222222,0.069740229,0.075544669,0.106329114,0.20661157,0.354609929,1,0.081677704,0.044345898,0.170347003,0.243783784,0.039534884,0.597289448,0.648148148,0.836633663,0.298751201,0.035210543,0.000370577,0.08061172,0.045803783,0.419512195,0.327046549,0.381578947,1,1,0.071428571,0.2,1.00E+00
1,0.271604938,1,0,0,0,0.347826087,0.2,1,0,0.264705882,0.649635036,0.511111111,0.118886029,0.109836277,0.109077074,0.221227207,0.397163121,0,0.081677704,0.044345898,0.170347003,0.328108108,0.076744186,0.40464666,0.138888889,0.198019802,0.532180596,0.01564913,0.005970967,0.216022153,0.395587076,0.231707317,0.127207063,0.25,0,1,0.142857143,0.046666667,1.00E+00
1,0.259259259,0,1,0,0,0.130434783,0.1,0,0,0.419117647,0.554744526,0.733333333,0.11771589,0.097202527,0.111392405,0.247933884,0.283687943,0,0.132450331,0.068736142,0.164037855,0.319459459,0.146843854,0.517909003,0.111111111,0.183168317,0.473583093,0.016987542,0.006652831,0.277778551,0.279944838,0.234146341,0.063001605,0.210526316,1,1,0.357142857,0.093333333,1.00E+00
1,0.222222222,1,0,0,1,0.347826087,0.2,0,0,0.227941176,0.489051095,0.622222222,0.109524924,0.095623308,0.111392405,0.247933884,0.19858156,0,0.072847682,0.050997783,0.220820189,0.29027027,0.068106312,0.396902227,0.154320988,0.168316832,0.402497598,0.073612684,0.00756998,0.13794303,0.304472025,0.270731707,0.180176565,0.236842105,0,1,0.071428571,0.14,0.00E+00
1,0.716049383,1,1,0,1,0.347826087,0.2,1,0.2,0.514705882,0.627737226,0.511111111,0.088462439,0.081829315,0.106329114,0.231404959,0.09929078,0,0.046357616,0.050997783,0.347003155,0.32,0.059468439,0.488867377,0.182098765,0.202970297,0.4870317,0.006795017,0.004913928,0,0,0.112195122,0.156689663,0.381578947,1,0,0.071428571,0.4,1.00E+00
1,0.530864198,1,0,0,1,0.130434783,0.1,0,0,0.404411765,0.620437956,0.355555556,0.103674234,0.104099523,0.109077074,0.221227207,0.24822695,0,0.207505519,0.088691796,0.135646688,0.273513514,0.16179402,0.591481123,0.114197531,0.207920792,0.485110471,0.009986616,0.005027502,0.166706094,0.383372734,0.309756098,0.193820225,0.513157895,1,1,0.285714286,0.046666667,1.00E+00
1,0.469135802,0,1,1,1,0.391304348,0.2,1,0,0.25,0.532846715,0.466666667,0.095483267,0.090369988,0.109077074,0.221227207,0.184397163,0,0.116997792,0.066518847,0.179810726,0.301081081,0.018936877,0.438528558,0.148148148,0.193069307,0.484149856,0.010604345,0.005669366,0.058597609,0.161249015,0.241463415,0.218699839,0.486842105,1,0,0.071428571,0.16,1.00E+00
1,0.37037037,0,1,0,1,0.130434783,0,0,0,0.25,0.503649635,0.4,0.076761058,0.075351296,0.101265823,0.165289256,0.269503546,0,0.158940397,0.095343681,0.189274448,0.245945946,0.050166113,0.492739593,0.166666667,0.24009901,0.358309318,0.007103881,0.00440011,0.2157021,0.182624113,0.397560976,0.101926164,0.381578947,1,0,0.357142857,0.186666667,1.00E+00
1,0.308641975,0,0,0,0,0.130434783,0.2,1,0.1,0.389705882,0.635036496,0.533333333,0.102504095,0.093689571,0.109077074,0.221227207,0.354609929,0,0.057395143,0.044345898,0.242902208,0.258918919,0.050498339,0.414327202,0.104938272,0.188118812,0.575408261,0.013692989,0.006268931,0.186966868,0.326536643,0.202439024,0.102728732,0.276315789,0,1,0.285714286,0.093333333,1.00E+00
1,0.135802469,0,0,0,0,0.565217391,0.3,1,0.1,0.441176471,0.518248175,0.511111111,0.090217646,0.083440763,0.109077074,0.221227207,0.269503546,0,0.037527594,0.039911308,0.334384858,0.298918919,0.057475083,0.378509197,0.086419753,0.183168317,0.519692603,0.014001853,0.00718106,0.173302099,0.238515246,0.459661368,0.156689663,0.144736842,1,0,0.428571429,0.093333333,1.00E+00
1,0.395061728,1,1,0,0,0.434782609,0.1,0,0,0.397058824,0.664233577,0.666666667,0.107184648,0.091530231,0.113924051,0.26446281,0.276595745,0.333333333,0.176600442,0.055432373,0.097791798,0.362162162,0.061461794,0.633107454,0.12654321,0.170792079,0.406340058,0.014722537,0.00684394,0.173302099,0.238515246,0.459661368,0.156689663,0.368421053,1,1,0.357142857,0.16,1.00E+00
